          
-2     0.082      0.0062      13.2258    68.1164
-1     0.204      0.0062      32.9032    68.1807
0     0.326      0.0063      51.746    68.2842
1     0.448      0.0064      70    68.4066
2     0.569      0.0065      87.5385    69.1827
3     0.689      0.0067      102.836    70.0662
4     0.809      0.0069      117.246    70.9784
5     0.928      0.0072      128.889    71.8425
6     1.045      0.0076      137.5    72.606
7     1.158      0.0083      139.518    73.0602
8     1.245      0.0111      112.162    74.6545
9     1.26      0.0172      73.2558    77.0639
10     1.264      0.0256      49.375    77.7523
