          
-2     0.243      0.0071      34.2254    67.0512
-1     0.369      0.0071      51.9718    67.0709
0     0.495      0.0071      69.7183    67.1208
1     0.62      0.0072      86.1111    67.1678
2     0.744      0.0074      100.541    67.9465
3     0.868      0.0077      112.727    68.9019
4     0.99      0.008      123.75    69.9409
5     1.112      0.0084      132.381    70.9412
6     1.232      0.009      136.889    71.8165
7     1.349      0.0097      139.072    72.3616
8     1.464      0.0107      136.822    72.7136
9     1.575      0.0119      132.353    72.6196
10     1.678      0.0135      124.296    71.9928
