          
-2     -0.222      0.008      -27.75    70.968
-1     -0.091      0.008      -11.375    70.875
0     0.04      0.008      5    70.8974
1     0.171      0.008      21.375    70.9011
2     0.302      0.0082      36.8293    71.5899
3     0.431      0.0084      51.3095    72.4838
4     0.559      0.0086      65    73.4667
5     0.684      0.009      76    74.4611
6     0.806      0.0095      84.8421    75.3447
7     0.924      0.0101      91.4851    75.6947
8     1.032      0.0109      94.6789    76.2075
9     1.109      0.0127      87.3228    76.7588
10     1.167      0.0162      72.037    76.7003
