          
-2     0.138      0.0065      21.2308    68.5673
-1     0.262      0.0065      40.3077    68.6459
0     0.384      0.0066      58.1818    68.7636
1     0.507      0.0067      75.6716    68.8834
2     0.629      0.0069      91.1594    69.6984
3     0.749      0.0072      104.028    70.6044
4     0.869      0.0074      117.432    71.5677
5     0.988      0.0077      128.312    72.4623
6     1.105      0.0081      136.42    73.1817
7     1.221      0.0086      141.977    73.4838
8     1.334      0.0093      143.441    73.6562
9     1.441      0.0102      141.275    73.4023
10     1.539      0.0115      133.826    72.6324
