          
-2     -0.012      0.005      -2.4    69.19
-1     0.103      0.005      20.6    69.2371
0     0.218      0.0051      42.7451    69.4393
1     0.331      0.0053      62.4528    69.7836
2     0.441      0.0057      77.3684    70.8767
3     0.549      0.0062      88.5484    72.1275
4     0.653      0.0068      96.0294    73.5065
5     0.751      0.0076      98.8158    74.8627
6     0.839      0.0086      97.5581    76.0623
7     0.922      0.0098      94.0816    76.9139
8     1      0.0113      88.4956    77.4612
9     1.071      0.0131      81.7557    77.3963
10     1.139      0.015      75.9333    76.57
