          
-2     0.008      0.0066      1.21212    68.2515
-1     0.135      0.0065      20.7692    68.2489
0     0.261      0.0066      39.5455    68.3141
1     0.386      0.0067      57.6119    68.4462
2     0.512      0.0069      74.2029    69.2048
3     0.636      0.0071      89.5775    70.0857
4     0.76      0.0074      102.703    71.0813
5     0.882      0.0078      113.077    72.0299
6     1.003      0.0083      120.843    72.8588
7     1.12      0.009      124.444    73.3393
8     1.235      0.0098      126.02    73.703
9     1.343      0.011      122.091    73.6254
10     1.436      0.0128      112.187    73.1945
