          
-2     0.103      0.0065      15.8462    67.4314
-1     0.229      0.0066      34.697    67.4768
0     0.355      0.0066      53.7879    67.5192
1     0.48      0.0067      71.6418    67.5792
2     0.605      0.0068      88.9706    68.3129
3     0.729      0.007      104.143    69.1822
4     0.853      0.0073      116.849    70.1408
5     0.976      0.0076      128.421    71.0387
6     1.097      0.008      137.125    71.7791
7     1.217      0.0085      143.176    72.1864
8     1.334      0.0093      143.441    72.5197
9     1.445      0.0105      137.619    72.4893
10     1.532      0.0135      113.481    72.7442
