          
-2     0.096      0.0064      15    67.5042
-1     0.221      0.0065      34    67.5569
0     0.347      0.0065      53.3846    67.6096
1     0.472      0.0066      71.5152    67.6787
2     0.597      0.0068      87.7941    68.4032
3     0.721      0.0069      104.493    69.2642
4     0.844      0.0072      117.222    70.2141
5     0.966      0.0075      128.8    71.1054
6     1.088      0.0078      139.487    71.8404
7     1.207      0.0084      143.69    72.2498
8     1.322      0.0093      142.151    72.685
9     1.429      0.0109      131.101    72.8937
10     1.471      0.0163      90.2454    74.5314
