          
-2     -0.035      0.0052      -6.73077    69.2724
-1     0.08      0.005      16    69.0498
0     0.197      0.0049      40.2041    69.0114
1     0.314      0.0049      64.0816    69.0844
2     0.43      0.005      86    69.8973
3     0.542      0.0053      102.264    70.9802
4     0.651      0.0057      114.211    72.2919
5     0.74      0.0071      104.225    74.3526
6     0.791      0.0095      83.2632    76.7725
7     0.856      0.0115      74.4348    78.0666
8     0.925      0.0134      69.0299    78.6375
9     0.992      0.0155      64    78.5018
10     1.052      0.0181      58.1215    77.6315
