          
-2     0.312      0.0068      45.8824    71.1631
-1     0.428      0.0068      62.9412    71.3986
0     0.543      0.0069      78.6957    71.6601
1     0.656      0.007      93.7143    71.986
2     0.764      0.0072      106.111    73.1416
3     0.86      0.0075      114.667    74.508
4     0.959      0.0081      118.395    75.9037
5     1.052      0.0089      118.202    77.2529
6     1.137      0.0099      114.848    78.4185
7     1.214      0.0115      105.565    79.1971
8     1.283      0.0135      95.037    79.6259
9     1.336      0.0165      80.9697    79.5322
10     1.351      0.0214      63.1308    78.9357
