          
-2     0.334      0.0067      49.8507    69.7293
-1     0.457      0.0067      68.209    69.8388
0     0.579      0.0068      85.1471    70.0231
1     0.699      0.007      99.8571    70.2678
2     0.818      0.0072      113.611    71.2603
3     0.936      0.0074      126.486    72.2785
4     1.052      0.0077      136.623    73.376
5     1.165      0.0081      143.827    74.4227
6     1.273      0.0086      148.023    75.3436
7     1.371      0.0092      149.022    75.9995
8     1.458      0.0101      144.356    76.5889
9     1.52      0.0123      123.577    77.0662
10     1.551      0.0166      93.4337    77.0066
