          
-2     0.171      0.0071      24.0845    69.0279
-1     0.298      0.0071      41.9718    69.0795
0     0.425      0.0072      59.0278    69.185
1     0.552      0.0074      74.5946    69.3578
2     0.678      0.0075      90.4    70.1439
3     0.804      0.0078      103.077    71.0438
4     0.928      0.0081      114.568    72.0356
5     1.051      0.0084      125.119    72.9663
6     1.173      0.0089      131.798    73.7471
7     1.292      0.0095      136    74.1303
8     1.409      0.0102      138.137    74.3322
9     1.521      0.011      138.273    74.0374
10     1.623      0.0123      131.951    73.2943
