          
-2     0.265      0.0066      40.1515    67.5707
-1     0.39      0.0066      59.0909    67.6465
0     0.516      0.0067      77.0149    67.699
1     0.64      0.0068      94.1176    67.7925
2     0.765      0.0069      110.87    68.5689
3     0.888      0.0071      125.07    69.5014
4     1.011      0.0073      138.493    70.5147
5     1.132      0.0076      148.947    71.4666
6     1.252      0.008      156.5    72.26
7     1.367      0.0088      155.341    72.9422
8     1.48      0.0097      152.577    73.3912
9     1.577      0.0115      137.13    73.8409
10     1.58      0.0179      88.2682    75.7942
