          
-2     -0.073      0.0075      -9.73333    70.2669
-1     0.058      0.0075      7.73333    70.23
0     0.188      0.0076      24.7368    70.3027
1     0.318      0.0077      41.2987    70.4261
2     0.447      0.0078      57.3077    71.2418
3     0.575      0.008      71.875    72.1862
4     0.702      0.0083      84.5783    73.2253
5     0.825      0.0086      95.9302    74.2374
6     0.946      0.0091      103.956    75.1166
7     1.059      0.0097      109.175    75.6057
8     1.149      0.0107      107.383    76.5106
9     1.225      0.0128      95.7031    77.004
10     1.281      0.0163      78.589    76.7675
