          
-2     0.204      0.0067      30.4478    67.8575
-1     0.331      0.0068      48.6765    67.9478
0     0.458      0.0069      66.3768    68.0527
1     0.584      0.0071      82.2535    68.197
2     0.709      0.0073      97.1233    69.0656
3     0.833      0.0076      109.605    70.0483
4     0.955      0.0079      120.886    71.102
5     1.077      0.0084      128.214    72.1021
6     1.196      0.0088      135.909    72.9322
7     1.313      0.0094      139.681    73.3598
8     1.425      0.0102      139.706    73.6906
9     1.53      0.0113      135.398    73.5588
10     1.622      0.0128      126.719    72.9517
