          
-2     0.259      0.0057      45.4386    68.5937
-1     0.376      0.0054      69.6296    68.4923
0     0.493      0.0054      91.2963    68.5689
1     0.61      0.0054      112.963    68.6793
2     0.725      0.0055      131.818    69.5358
3     0.84      0.0057      147.368    70.5419
4     0.95      0.0062      153.226    71.8199
5     1.055      0.0069      152.899    73.1767
6     1.139      0.0087      130.92    75.0129
7     1.183      0.0118      100.254    77.0596
8     1.227      0.0142      86.4085    78.1374
9     1.283      0.017      75.4706    78.238
10     1.328      0.0207      64.1546    77.5778
