          
-2     0.293      0.007      41.8571    71.9026
-1     0.399      0.0069      57.8261    72.0762
0     0.505      0.0067      75.3731    72.2964
1     0.595      0.0067      88.806    72.7876
2     0.692      0.0068      101.765    74.036
3     0.789      0.0072      109.583    75.3817
4     0.881      0.0077      114.416    76.8136
5     0.96      0.0088      109.091    78.2464
6     1.03      0.0104      99.0385    79.443
7     1.091      0.0125      87.28    80.2257
8     1.129      0.0156      72.3718    80.7414
9     1.143      0.0201      56.8657    80.7343
10     1.131      0.0256      44.1797    80.0114
