          
-2     0.194      0.0059      32.8814    70.2353
-1     0.312      0.0059      52.8814    70.3369
0     0.428      0.0059      72.5424    70.5372
1     0.544      0.006      90.6667    70.7835
2     0.658      0.0062      106.129    71.7938
3     0.769      0.0064      120.156    72.8846
4     0.877      0.0067      130.896    74.0615
5     0.975      0.007      139.286    75.259
6     1.067      0.0077      138.571    76.3949
7     1.141      0.009      126.778    77.5225
8     1.196      0.0112      106.786    78.453
9     1.215      0.0154      78.8961    79.0041
10     1.178      0.0232      50.7759    78.9994
