          
-2     -0.105      0.0061      -17.2131    67.7629
-1     0.02      0.0061      3.27869    67.7402
0     0.145      0.0061      23.7705    67.7656
1     0.269      0.0062      43.3871    67.8171
2     0.393      0.0063      62.381    68.465
3     0.517      0.0064      80.7812    69.2323
4     0.64      0.0066      96.9697    70.0947
5     0.762      0.0069      110.435    70.9652
6     0.883      0.0074      119.324    71.7933
7     0.996      0.0088      113.182    72.8397
8     1.077      0.0134      80.3731    75.536
9     1.164      0.0156      74.6154    75.9578
10     1.202      0.021      57.2381    76.5545
