          
-2     0.201      0.0054      37.2222    69.1532
-1     0.317      0.0052      60.9615    69.0892
0     0.434      0.0052      83.4615    69.171
1     0.55      0.0052      105.769    69.3378
2     0.664      0.0054      122.963    70.2451
3     0.777      0.0056      138.75    71.2992
4     0.887      0.0059      150.339    72.5222
5     0.985      0.0067      147.015    74.0243
6     1.056      0.0082      128.78    75.8757
7     1.067      0.0122      87.459    78.3741
8     1.097      0.016      68.5625    79.4516
9     1.144      0.0193      59.2746    79.3901
10     1.18      0.0229      51.5284    78.566
