          
-2     -0.233      0.0082      -28.4146    71.5297
-1     -0.104      0.0081      -12.8395    71.376
0     0.026      0.0081      3.20988    71.3534
1     0.156      0.0082      19.0244    71.3703
2     0.285      0.0083      34.3373    72.0578
3     0.413      0.0086      48.0233    72.9578
4     0.539      0.0088      61.25    73.9514
5     0.664      0.0092      72.1739    74.8806
6     0.787      0.0096      81.9792    75.6754
7     0.904      0.0102      88.6275    75.9788
8     1.011      0.011      91.9091    76.4246
9     1.095      0.0125      87.6    76.7434
10     1.156      0.0157      73.6306    76.6141
