          
-2     -0.154      0.006      -25.6667    68.8608
-1     -0.032      0.006      -5.33333    68.8539
0     0.089      0.006      14.8333    68.9107
1     0.21      0.0061      34.4262    69.0012
2     0.331      0.0062      53.3871    69.6935
3     0.451      0.0063      71.5873    70.5171
4     0.57      0.0066      86.3636    71.4163
5     0.687      0.0069      99.5652    72.3071
6     0.8      0.0076      105.263    73.2668
7     0.867      0.0117      74.1026    75.8764
8     0.958      0.0132      72.5758    76.4814
9     1.03      0.015      68.6667    76.6615
10     1.068      0.0194      55.0515    76.8253
