          
-2     0.215      0.0063      34.127    70.1039
-1     0.334      0.0063      53.0159    70.2289
0     0.453      0.0064      70.7812    70.4211
1     0.57      0.0065      87.6923    70.6684
2     0.685      0.0068      100.735    71.6836
3     0.798      0.0071      112.394    72.8037
4     0.909      0.0074      122.838    73.9441
5     1.016      0.0078      130.256    75.0316
6     1.11      0.0083      133.735    76.0677
7     1.203      0.0091      132.198    76.7301
8     1.283      0.0104      123.365    77.3314
9     1.348      0.0123      109.593    77.4553
10     1.393      0.0154      90.4545    77.0051
