          
-2     0.02      0.007      2.85714    68.4667
-1     0.149      0.007      21.2857    68.4914
0     0.278      0.007      39.7143    68.5433
1     0.407      0.0071      57.3239    68.6618
2     0.535      0.0072      74.3056    69.4193
3     0.662      0.0074      89.4595    70.2965
4     0.789      0.0077      102.468    71.2766
5     0.914      0.008      114.25    72.214
6     1.037      0.0084      123.452    73.0148
7     1.158      0.009      128.667    73.4017
8     1.275      0.0097      131.443    73.7819
9     1.385      0.0107      129.439    73.7442
10     1.48      0.0122      121.311    73.3303
