          
-2     0.36      0.008      45    74.0481
-1     0.453      0.0082      55.2439    74.5205
0     0.544      0.0086      63.2558    75.0392
1     0.636      0.0092      69.1304    75.5291
2     0.725      0.0099      73.2323    76.8316
3     0.811      0.0109      74.4037    78.1459
4     0.888      0.0122      72.7869    79.4851
5     0.949      0.0142      66.831    80.7254
6     1.014      0.0163      62.2086    81.5893
7     1.068      0.0191      55.9162    82.0569
8     1.107      0.0229      48.3406    82.3007
9     1.138      0.0275      41.3818    81.9601
10     1.164      0.0328      35.4878    80.8963
