          
-2     0.238      0.0056      42.5    69.1304
-1     0.355      0.0057      62.2807    69.3256
0     0.47      0.0059      79.661    69.562
1     0.585      0.0061      95.9016    69.8196
2     0.699      0.0064      109.219    70.7888
3     0.812      0.0067      121.194    71.8669
4     0.923      0.007      131.857    72.9718
5     1.032      0.0075      137.6    73.9854
6     1.133      0.0082      138.171    74.9826
7     1.228      0.0092      133.478    75.6561
8     1.298      0.0109      119.083    76.4187
9     1.331      0.0144      92.4306    77.1428
10     1.364      0.018      75.7778    76.806
