          
-2     -0.153      0.0067      -22.8358    68.1073
-1     -0.025      0.0067      -3.73134    68.0705
0     0.103      0.0067      15.3731    68.0893
1     0.231      0.0068      33.9706    68.1814
2     0.358      0.0069      51.8841    68.8642
3     0.485      0.0071      68.3099    69.6499
4     0.612      0.0073      83.8356    70.5354
5     0.737      0.0076      96.9737    71.371
6     0.862      0.0079      109.114    72.0797
7     0.983      0.0085      115.647    72.4414
8     1.102      0.0093      118.495    72.8333
9     1.214      0.0105      115.619    72.8941
10     1.301      0.0132      98.5606    73.1164
