          
-2     -0.328      0.0061      -53.7705    69.1362
-1     -0.206      0.0061      -33.7705    69.0906
0     -0.085      0.0061      -13.9344    69.0787
1     0.036      0.0062      5.80645    69.1396
2     0.157      0.0062      25.3226    69.7105
3     0.278      0.0063      44.127    70.4395
4     0.397      0.0066      60.1515    71.307
5     0.514      0.0069      74.4928    72.2544
6     0.599      0.0102      58.7255    74.8757
7     0.704      0.0114      61.7544    75.4256
8     0.804      0.0127      63.3071    75.9068
9     0.899      0.014      64.2143    75.7407
10     0.947      0.0172      55.0581    75.8105
