          
-2     0.25      0.0066      37.8788    66.9544
-1     0.373      0.0065      57.3846    66.9392
0     0.496      0.0065      76.3077    66.9453
1     0.619      0.0066      93.7879    66.9998
2     0.741      0.0068      108.971    67.7649
3     0.862      0.007      123.143    68.6681
4     0.983      0.0073      134.658    69.6685
5     1.102      0.0078      141.282    70.6802
6     1.22      0.0083      146.988    71.5814
7     1.336      0.0092      145.217    72.2185
8     1.447      0.0105      137.81    72.786
9     1.55      0.0124      125    73.0601
10     1.64      0.015      109.333    72.84
