          
-2     0.194      0.0067      28.9552    68.8
-1     0.321      0.0068      47.2059    68.8656
0     0.447      0.0069      64.7826    68.9793
1     0.572      0.0071      80.5634    69.132
2     0.697      0.0073      95.4795    69.9644
3     0.821      0.0075      109.467    70.8888
4     0.944      0.0078      121.026    71.8601
5     1.066      0.0081      131.605    72.7634
6     1.186      0.0086      137.907    73.5157
7     1.305      0.0091      143.407    73.8561
8     1.421      0.0097      146.495    74.0095
9     1.53      0.0106      144.34    73.793
10     1.63      0.0119      136.975    73.054
