          
-2     0.187      0.0063      29.6825    67.9966
-1     0.312      0.0063      49.5238    68.0703
0     0.437      0.0064      68.2812    68.1812
1     0.561      0.0066      85    68.3026
2     0.684      0.0068      100.588    69.1432
3     0.807      0.007      115.286    70.1124
4     0.928      0.0073      127.123    71.174
5     1.048      0.0077      136.104    72.1275
6     1.166      0.0082      142.195    72.9558
7     1.28      0.0089      143.82    73.5546
8     1.388      0.0099      140.202    73.9928
9     1.484      0.0115      129.043    74.1965
10     1.531      0.0146      104.863    74.5686
