          
-2     0.048      0.0058      8.27586    67.7141
-1     0.17      0.0056      30.3571    67.6045
0     0.292      0.0056      52.1429    67.6307
1     0.413      0.0057      72.4561    67.7066
2     0.534      0.0059      90.5085    68.4542
3     0.654      0.0061      107.213    69.4224
4     0.772      0.0066      116.97    70.59
5     0.888      0.0072      123.333    71.8523
6     0.999      0.0083      120.361    73.1643
7     1.099      0.0102      107.745    74.451
8     1.194      0.0121      98.6777    75.2908
9     1.285      0.0138      93.1159    75.3276
10     1.355      0.0157      86.3057    74.8602
