          
-2     0.03      0.0064      4.6875    67.943
-1     0.156      0.0064      24.375    67.9543
0     0.282      0.0065      43.3846    68.021
1     0.407      0.0066      61.6667    68.1053
2     0.532      0.0067      79.403    68.8363
3     0.656      0.0069      95.0725    69.6967
4     0.78      0.0071      109.859    70.6317
5     0.903      0.0074      122.027    71.5183
6     1.024      0.0078      131.282    72.2789
7     1.143      0.0084      136.071    72.7022
8     1.258      0.0093      135.269    73.0922
9     1.365      0.0108      126.389    73.2732
10     1.429      0.0146      97.8767    74.0089
