          
-2     0.195      0.0065      30    67.8778
-1     0.321      0.0065      49.3846    67.9503
0     0.446      0.0065      68.6154    68.031
1     0.571      0.0067      85.2239    68.1525
2     0.695      0.0069      100.725    68.9937
3     0.818      0.0071      115.211    69.946
4     0.94      0.0074      127.027    71.0084
5     1.06      0.0078      135.897    72.0069
6     1.179      0.0083      142.048    72.8243
7     1.293      0.009      143.667    73.4562
8     1.403      0.0099      141.717    73.849
9     1.501      0.0114      131.667    74.0148
10     1.559      0.0141      110.567    74.1799
