          
-2     0.178      0.0067      26.5672    67.8555
-1     0.305      0.0067      45.5224    67.9338
0     0.433      0.0068      63.6765    68.033
1     0.559      0.0069      81.0145    68.154
2     0.685      0.0071      96.4789    68.9794
3     0.81      0.0073      110.959    69.9223
4     0.934      0.0076      122.895    70.9656
5     1.056      0.0079      133.671    71.9381
6     1.178      0.0083      141.928    72.7134
7     1.296      0.0088      147.273    73.1754
8     1.409      0.0096      146.771    73.575
9     1.506      0.0111      135.676    73.8913
10     1.524      0.0156      97.6923    75.2531
