          
-2     0.171      0.0068      25.1471    71.814
-1     0.277      0.0066      41.9697    71.8892
0     0.377      0.0064      58.9062    72.1773
1     0.466      0.0064      72.8125    72.6878
2     0.559      0.0067      83.4328    74.0374
3     0.653      0.0072      90.6944    75.4494
4     0.741      0.008      92.625    76.9685
5     0.818      0.0092      88.913    78.4042
6     0.89      0.0108      82.4074    79.5588
7     0.95      0.013      73.0769    80.3321
8     0.998      0.0159      62.7673    80.7719
9     1.039      0.0192      54.1146    80.5766
10     1.072      0.0232      46.2069    79.6471
