          
-2     0.272      0.0058      46.8966    67.2497
-1     0.394      0.0057      69.1228    67.2011
0     0.515      0.0057      90.3509    67.223
1     0.636      0.0058      109.655    67.313
2     0.756      0.006      126    68.1915
3     0.875      0.0063      138.889    69.2357
4     0.992      0.0066      150.303    70.3765
5     1.104      0.0074      149.189    71.7731
6     1.21      0.0087      139.08    73.1971
7     1.295      0.0114      113.596    74.9927
8     1.371      0.0138      99.3478    76.0649
9     1.431      0.016      89.4375    76.3949
10     1.477      0.0189      78.1481    76.0511
