          
-2     0.211      0.0064      32.9688    67.7675
-1     0.335      0.0064      52.3438    67.8142
0     0.46      0.0064      71.875    67.8885
1     0.583      0.0065      89.6923    67.9803
2     0.707      0.0067      105.522    68.7783
3     0.829      0.0069      120.145    69.6809
4     0.951      0.0071      133.944    70.6691
5     1.072      0.0075      142.933    71.6037
6     1.191      0.0079      150.759    72.3939
7     1.306      0.0087      150.115    73.0112
8     1.417      0.0097      146.082    73.4981
9     1.512      0.0117      129.231    73.9979
10     1.534      0.0171      89.7076    75.4325
