          
-2     0.01      0.0071      1.40845    69.5542
-1     0.132      0.007      18.8571    69.5582
0     0.253      0.007      36.1429    69.6227
1     0.374      0.0071      52.6761    69.7762
2     0.494      0.0073      67.6712    70.6172
3     0.613      0.0075      81.7333    71.5717
4     0.73      0.0079      92.4051    72.6146
5     0.847      0.0083      102.048    73.5646
6     0.96      0.0089      107.865    74.391
7     1.072      0.0095      112.842    74.7423
8     1.18      0.0103      114.563    74.9791
9     1.284      0.0111      115.676    74.648
10     1.379      0.0123      112.114    73.741
