          
-2     -0.082      0.0074      -11.0811    69.6483
-1     0.041      0.0073      5.61644    69.5862
0     0.163      0.0073      22.3288    69.6442
1     0.286      0.0073      39.1781    69.7211
2     0.407      0.0075      54.2667    70.5041
3     0.528      0.0077      68.5714    71.4082
4     0.648      0.008      81    72.424
5     0.766      0.0085      90.1176    73.3754
6     0.883      0.009      98.1111    74.1639
7     0.997      0.0096      103.854    74.511
8     1.108      0.0103      107.573    74.7444
9     1.214      0.0112      108.393    74.5001
10     1.315      0.0123      106.911    73.5843
