          
-2     -0.022      0.0068      -3.23529    68.1993
-1     0.107      0.0068      15.7353    68.2114
0     0.235      0.0069      34.058    68.2744
1     0.363      0.007      51.8571    68.3779
2     0.489      0.0072      67.9167    69.1518
3     0.616      0.0074      83.2432    70.0122
4     0.741      0.0077      96.2338    70.9574
5     0.865      0.008      108.125    71.8535
6     0.988      0.0084      117.619    72.6078
7     1.109      0.0089      124.607    72.9091
8     1.227      0.0096      127.813    73.1869
9     1.34      0.0106      126.415    72.9814
10     1.445      0.0118      122.458    72.2328
