          
-2     0.015      0.0064      2.34375    68.4247
-1     0.141      0.0065      21.6923    68.4622
0     0.267      0.0065      41.0769    68.5224
1     0.393      0.0066      59.5455    68.6372
2     0.519      0.0068      76.3235    69.3908
3     0.643      0.007      91.8571    70.2607
4     0.767      0.0072      106.528    71.2178
5     0.889      0.0076      116.974    72.1161
6     1.011      0.0079      127.975    72.8498
7     1.129      0.0085      132.824    73.2445
8     1.243      0.0093      133.656    73.6595
9     1.348      0.0106      127.17    73.7056
10     1.409      0.0136      103.603    74.1584
