          
-2     0.398      0.0065      61.2308    67.7151
-1     0.521      0.0065      80.1538    67.7768
0     0.644      0.0065      99.0769    67.85
1     0.766      0.0066      116.061    67.9549
2     0.888      0.0068      130.588    68.8015
3     1.009      0.007      144.143    69.7608
4     1.128      0.0072      156.667    70.8239
5     1.246      0.0076      163.947    71.8473
6     1.359      0.0083      163.735    72.8918
7     1.469      0.0092      159.674    73.6258
8     1.565      0.0108      144.907    74.5577
9     1.605      0.0145      110.69    76.069
10     1.594      0.0219      72.7854    76.9939
