          
-2     -0.002      0.0051      -0.392157    66.5608
-1     0.119      0.005      23.8    66.5203
0     0.239      0.0051      46.8627    66.5493
1     0.36      0.0052      69.2308    66.6212
2     0.48      0.0054      88.8889    67.3388
3     0.599      0.0057      105.088    68.3625
4     0.713      0.0066      108.03    70.0772
5     0.808      0.0098      82.449    73.1447
6     0.916      0.0109      84.0367    74.2778
7     1.021      0.0121      84.3802    74.9524
8     1.118      0.0137      81.6058    75.5035
9     1.21      0.0152      79.6053    75.3665
10     1.239      0.0195      63.5385    75.708
