          
-2     0.391      0.0068      57.5    68.0979
-1     0.517      0.0068      76.0294    68.1864
0     0.641      0.0069      92.8986    68.3154
1     0.765      0.007      109.286    68.4594
2     0.888      0.0072      123.333    69.3567
3     1.01      0.0074      136.486    70.3228
4     1.131      0.0077      146.883    71.3718
5     1.251      0.0081      154.444    72.3527
6     1.369      0.0085      161.059    73.179
7     1.484      0.0091      163.077    73.6643
8     1.591      0.0101      157.525    74.1591
9     1.689      0.0114      148.158    74.256
10     1.742      0.0144      120.972    74.6437
