          
-2     -0.116      0.006      -19.3333    69.3777
-1     0.004      0.006      0.666667    69.4145
0     0.124      0.006      20.6667    69.4491
1     0.244      0.0061      40    69.56
2     0.363      0.0062      58.5484    70.3005
3     0.481      0.0063      76.3492    71.1593
4     0.595      0.0068      87.5    72.2905
5     0.645      0.011      58.6364    75.8622
6     0.738      0.0121      60.9917    76.9938
7     0.791      0.0145      54.5517    78.406
8     0.861      0.0167      51.5569    79.0613
9     0.895      0.0217      41.2442    79.4934
10     0.904      0.0292      30.9589    79.1393
