          
-2     0.321      0.0067      47.9104    69.6289
-1     0.44      0.0068      64.7059    69.7733
0     0.558      0.0069      80.8696    69.9532
1     0.676      0.0071      95.2113    70.1431
2     0.792      0.0074      107.027    71.1252
3     0.906      0.0078      116.154    72.1905
4     1.019      0.0082      124.268    73.279
5     1.131      0.0087      130    74.2254
6     1.24      0.0092      134.783    74.9683
7     1.347      0.0098      137.449    75.3532
8     1.449      0.0106      136.698    75.4813
9     1.546      0.0114      135.614    75.0463
10     1.628      0.0125      130.24    74.0762
