          
-2     0.278      0.007      39.7143    68.1744
-1     0.404      0.0069      58.5507    68.2279
0     0.53      0.007      75.7143    68.357
1     0.656      0.0071      92.3944    68.4807
2     0.781      0.0073      106.986    69.2845
3     0.905      0.0075      120.667    70.2275
4     1.028      0.0078      131.795    71.2706
5     1.15      0.0082      140.244    72.259
6     1.269      0.0086      147.558    73.1119
7     1.386      0.0092      150.652    73.587
8     1.498      0.0101      148.317    74.0156
9     1.602      0.0114      140.526    74.0447
10     1.675      0.0137      122.263    74.1528
