          
-2     0.27      0.0069      39.1304    66.9528
-1     0.394      0.0069      57.1014    66.9359
0     0.519      0.0069      75.2174    66.9539
1     0.642      0.0071      90.4225    67.0241
2     0.765      0.0073      104.795    67.8319
3     0.887      0.0075      118.267    68.7658
4     1.008      0.0079      127.595    69.8239
5     1.128      0.0083      135.904    70.8173
6     1.246      0.0089      140    71.6935
7     1.362      0.0096      141.875    72.2225
8     1.476      0.0105      140.571    72.5418
9     1.585      0.0118      134.322    72.439
10     1.687      0.0134      125.896    71.7448
