          
-2     -0.321      0.008      -40.125    71.2319
-1     -0.191      0.0079      -24.1772    71.032
0     -0.061      0.0079      -7.72152    70.9917
1     0.069      0.008      8.625    70.9684
2     0.199      0.0081      24.5679    71.5822
3     0.327      0.0083      39.3976    72.4129
4     0.455      0.0085      53.5294    73.3276
5     0.582      0.0088      66.1364    74.2177
6     0.707      0.0092      76.8478    75.0095
7     0.829      0.0097      85.4639    75.1954
8     0.945      0.0104      90.8654    75.5353
9     1.049      0.0113      92.8319    75.5409
10     1.121      0.0136      82.4265    75.5232
