          
-2     0.005      0.0053      0.943396    66.846
-1     0.127      0.0053      23.9623    66.8095
0     0.248      0.0053      46.7925    66.845
1     0.369      0.0054      68.3333    66.9289
2     0.49      0.0056      87.5    67.6757
3     0.61      0.0058      105.172    68.6293
4     0.727      0.0064      113.594    69.9864
5     0.839      0.0076      110.395    71.6335
6     0.937      0.0101      92.7723    73.897
7     1.04      0.0116      89.6552    74.8066
8     1.142      0.0129      88.5271    75.2022
9     1.236      0.0143      86.4336    75.0814
10     1.313      0.0161      81.5528    74.466
