          
-2     0.327      0.0067      48.806    67.8703
-1     0.452      0.0067      67.4627    67.9119
0     0.576      0.0067      85.9701    67.9947
1     0.7      0.0068      102.941    68.1116
2     0.822      0.007      117.429    68.9712
3     0.944      0.0073      129.315    69.9634
4     1.065      0.0075      142    71.0157
5     1.183      0.008      147.875    72.0942
6     1.299      0.0086      151.047    73.0491
7     1.41      0.0095      148.421    73.7484
8     1.514      0.0107      141.495    74.3831
9     1.601      0.0126      127.063    74.7268
10     1.636      0.0163      100.368    75.3022
