          
-2     0.07      0.0066      10.6061    69.1559
-1     0.191      0.0065      29.3846    69.1576
0     0.312      0.0065      48    69.2524
1     0.432      0.0066      65.4545    69.4046
2     0.551      0.0068      81.0294    70.269
3     0.669      0.0071      94.2254    71.2637
4     0.785      0.0074      106.081    72.3173
5     0.9      0.0079      113.924    73.3445
6     1.011      0.0085      118.941    74.2294
7     1.119      0.0093      120.323    74.7496
8     1.223      0.0102      119.902    75.0809
9     1.317      0.0114      115.526    74.9871
10     1.395      0.0129      108.14    74.343
