          
-2     0.293      0.007      41.8571    71.3462
-1     0.407      0.0069      58.9855    71.4874
0     0.519      0.0069      75.2174    71.7462
1     0.631      0.0069      91.4493    72.0455
2     0.731      0.0071      102.958    73.264
3     0.828      0.0074      111.892    74.6322
4     0.925      0.0079      117.089    76.0641
5     1.015      0.0087      116.667    77.4419
6     1.094      0.01      109.4    78.6789
7     1.164      0.0118      98.6441    79.5144
8     1.22      0.0143      85.3147    80.0326
9     1.255      0.018      69.7222    80.03
10     1.269      0.023      55.1739    79.3273
