          
-2     0.141      0.0064      22.0312    67.4523
-1     0.267      0.0065      41.0769    67.5105
0     0.392      0.0066      59.3939    67.5802
1     0.517      0.0067      77.1642    67.6772
2     0.641      0.0069      92.8986    68.4484
3     0.765      0.0071      107.746    69.3405
4     0.888      0.0073      121.644    70.294
5     1.01      0.0076      132.895    71.1887
6     1.131      0.008      141.375    71.9267
7     1.25      0.0086      145.349    72.3227
8     1.364      0.0095      143.579    72.7136
9     1.473      0.0108      136.389    72.7342
10     1.537      0.015      102.467    73.5792
