          
-2     -0.104      0.006      -17.3333    69.2727
-1     0.017      0.006      2.83333    69.3096
0     0.138      0.0061      22.623    69.4061
1     0.259      0.0062      41.7742    69.5294
2     0.379      0.0063      60.1587    70.316
3     0.497      0.0065      76.4615    71.2173
4     0.615      0.0067      91.791    72.1954
5     0.731      0.0071      102.958    73.1177
6     0.843      0.0077      109.481    74.0138
7     0.951      0.0084      113.214    74.4979
8     1.048      0.0097      108.041    75.1419
9     1.114      0.0118      94.4068    75.729
10     1.158      0.0149      77.7181    75.7944
