          
-2     0.116      0.007      16.5714    68.9787
-1     0.244      0.007      34.8571    69.0017
0     0.372      0.0071      52.3944    69.0784
1     0.499      0.0072      69.3056    69.2097
2     0.625      0.0074      84.4595    70.0169
3     0.75      0.0077      97.4026    70.9354
4     0.875      0.008      109.375    71.9337
5     0.999      0.0084      118.929    72.8126
6     1.121      0.0088      127.386    73.5468
7     1.241      0.0093      133.441    73.8788
8     1.359      0.01      135.9    74.0677
9     1.472      0.0109      135.046    73.7978
10     1.579      0.012      131.583    72.9193
