          
-2     0.559      0.0066      84.697    70.1048
-1     0.676      0.0066      102.424    70.3084
0     0.792      0.0068      116.471    70.556
1     0.905      0.007      129.286    70.851
2     1.016      0.0073      139.178    71.9686
3     1.125      0.0077      146.104    73.1339
4     1.231      0.0081      151.975    74.3183
5     1.325      0.0085      155.882    75.4998
6     1.425      0.0092      154.891    76.3776
7     1.515      0.01      151.5    77.0275
8     1.595      0.0112      142.411    77.434
9     1.653      0.0133      124.286    77.5093
10     1.702      0.0161      105.714    76.8635
