          
-2     0.276      0.0058      47.5862    70.1129
-1     0.39      0.0058      67.2414    70.2515
0     0.504      0.0058      86.8966    70.4673
1     0.615      0.006      102.5    70.8053
2     0.724      0.0062      116.774    71.9188
3     0.831      0.0066      125.909    73.1361
4     0.925      0.007      132.143    74.5159
5     1.021      0.0076      134.342    75.7834
6     1.109      0.0085      130.471    76.9232
7     1.185      0.0099      119.697    77.8543
8     1.249      0.0118      105.847    78.4847
9     1.296      0.0146      88.7671    78.5888
10     1.325      0.0187      70.8556    78.0223
