          
-2     -0.128      0.0063      -20.3175    69.2136
-1     -0.005      0.0063      -0.793651    69.2106
0     0.118      0.0064      18.4375    69.2798
1     0.24      0.0065      36.9231    69.4019
2     0.362      0.0066      54.8485    70.1345
3     0.483      0.0067      72.0896    70.9783
4     0.603      0.0069      87.3913    71.8971
5     0.722      0.0072      100.278    72.7375
6     0.84      0.0076      110.526    73.4459
7     0.953      0.0082      116.22    73.7912
8     1.062      0.009      118    74.1478
9     1.156      0.0106      109.057    74.3805
10     1.198      0.014      85.5714    74.8896
