          
-2     0.131      0.007      18.7143    69.4058
-1     0.253      0.007      36.1429    69.4306
0     0.374      0.007      53.4286    69.5375
1     0.495      0.0071      69.7183    69.6969
2     0.615      0.0073      84.2466    70.5831
3     0.733      0.0076      96.4474    71.5779
4     0.85      0.0079      107.595    72.6507
5     0.964      0.0084      114.762    73.7064
6     1.075      0.009      119.444    74.6186
7     1.183      0.0098      120.714    75.1367
8     1.285      0.0107      120.093    75.4774
9     1.378      0.0118      116.78    75.3558
10     1.449      0.0134      108.134    74.8269
