          
-2     -0.221      0.008      -27.625    70.7942
-1     -0.09      0.008      -11.25    70.7164
0     0.042      0.008      5.25    70.7286
1     0.173      0.008      21.625    70.7419
2     0.304      0.0081      37.5309    71.4283
3     0.434      0.0084      51.6667    72.3121
4     0.562      0.0086      65.3488    73.3297
5     0.688      0.009      76.4444    74.3455
6     0.811      0.0095      85.3684    75.2474
7     0.929      0.0101      91.9802    75.6414
8     1.036      0.011      94.1818    76.2758
9     1.103      0.0134      82.3134    77.1557
10     1.15      0.0178      64.6067    77.1676
