          
-2     -0.026      0.0054      -4.81481    68.6763
-1     0.093      0.0054      17.2222    68.7373
0     0.212      0.0055      38.5455    68.8642
1     0.331      0.0056      59.1071    69.0044
2     0.448      0.0057      78.5965    69.8197
3     0.565      0.0059      95.7627    70.7123
4     0.68      0.0062      109.677    71.7489
5     0.788      0.0069      114.203    73.0314
6     0.879      0.0087      101.034    74.8277
7     0.94      0.0117      80.3419    76.6976
8     1.014      0.0132      76.8182    77.332
9     1.083      0.0152      71.25    77.4348
10     1.131      0.0185      61.1351    76.9943
