          
-2     0.098      0.0066      14.8485    70.7156
-1     0.216      0.0064      33.75    70.6885
0     0.333      0.0064      52.0312    70.7746
1     0.449      0.0064      70.1562    70.9592
2     0.563      0.0066      85.303    71.9315
3     0.675      0.0068      99.2647    73.0371
4     0.781      0.0071      110    74.332
5     0.872      0.0076      114.737    75.7017
6     0.96      0.0084      114.286    76.9742
7     1.035      0.0099      104.545    78.0499
8     1.097      0.0119      92.1849    78.7973
9     1.142      0.0151      75.6291    79.0022
10     1.168      0.0196      59.5918    78.4593
